id,name
cardioid,57385
hypocycloid,57386
blob,57387
#void,57388
cladogram,57389
facet,57390
brachium,57391
ovoid,57392
tetrahedron,57393
pentahedron,57394
hexahedron,57395
rhombohedron,57396
octahedron,57397
decahedron,57398
dodecahedron,57399
icosahedron,57400
regular_polyhedron,57401
polyhedral_angle,57402
face_angle,57403
regular_tetrahedron,57404
regular_dodecahedron,57405
regular_octahedron,57406
regular_icosahedron,57407
frustum,57408
truncated_pyramid,57409
truncated_cone,57410
prismatoid,57411
prismoid,57412
tilt_angle,57413
trapezohedron,57414
vertical_angle,57415
verticil,57416
view_angle,57417
wave_angle,57418
#health,57419
conditionality,57420
#niche,57421
noise_conditions,57422
participation,57423
prepossession,57424
regularization,57425
saturation_point,57426
#situation,57427
ski_conditions,57428
poverty_trap,57429
blood_brotherhood,57430
freemasonry,57431
anaclisis,57432
friendship,57433
love_affair,57434
sexual_relationship,57435
utopia,57436
dystopia,57437
childlessness,57438
conflict_of_interest,57439
crowding,57440
disequilibrium,57441
exclusion,57442
goldfish_bowl,57443
hot_potato,57444
how-do-you-do,57445
Mexican_standoff,57446
no-win_situation,57447
status_quo,57448
stigmatism,57449
#astigmatism,57450
#wild,57451
isomerism,57452
acme,57453
resultant,57454
standard_of_living,57455
state_of_the_art,57456
ultimacy,57457
homelessness,57458
vagrancy,57459
#congestion,57460
executive_clemency,57461
status,57462
social_station,57463
high_status,57464
stardom,57465
championship,57466
#triple_crown,57467
high_ground,57468
seniority,57469
precedence,57470
back_burner,57471
#transcendence,57472
high_profile,57473
low_status,57474
subordinateness,57475
junior_status,57476
#subservience,57477
legal_status,57478
civil_death,57479
bastardy,57480
nationality,57481
being,57482
actuality,57483
genuineness,57484
#eternity,57485
preexistence,57486
coexistence,57487
eternal_life,57488
immanence,57489
ubiety,57490
ubiquity,57491
hereness,57492
#thereness,57493
occurrence,57494
nonbeing,57495
nonexistence,57496
falsity,57497
spuriousness,57498
nonoccurrence,57499
awayness,57500
marital_status,57501
common-law_marriage,57502
endogamy,57503
exogamy,57504
marriage_of_convenience,57505
misalliance,57506
mesalliance,57507
monandry,57508
monogamy,57509
serial_monogamy,57510
open_marriage,57511
polyandry,57512
polygamy,57513
celibacy,57514
virginity,57515
#bachelorhood,57516
spinsterhood,57517
#widowhood,57518
unemployment,57519
civil_order,57520
rule_of_law,57521
comity,57522
comity_of_nations,57523
peaceableness,57524
mollification,57525
armistice,57526
consensus,57527
sense_of_the_meeting,57528
unanimity,57529
social_contract,57530
#disorder,57531
anarchy,57532
cytopenia,57533
hematocytopenia,57534
pancytopenia,57535
immunological_disorder,57536
immunodeficiency,57537
immunosuppression,57538
histoincompatibility,57539
Rh_incompatibility,57540
babel,57541
balagan,57542
#hugger-mugger,57543
schemozzle,57544
rioting,57545
rowdiness,57546
#rage,57547
latent_hostility,57548
#clash,57549
hot_war,57550
cold_war,57551
disunity,57552
illumination,57553
#night,57554
total_darkness,57555
semidarkness,57556
dusk,57557
umbra,57558
penumbra,57559
#obscurity,57560
emotional_state,57561
#ecstasy,57562
quality_of_life,57563
blessedness,57564
bliss,57565
nirvana,57566
unhappiness,57567
embitterment,57568
mourning,57569
poignance,57570
innocence,57571
blamelessness,57572
#purity,57573
#cleanness,57574
#clear,57575
blameworthiness,57576
bloodguilt,57577
complicity,57578
criminalism,57579
guilt_by_association,57580
impeachability,57581
freedom,57582
academic_freedom,57583
enfranchisement,57584
#autonomy,57585
self-government,57586
sovereignty,57587
local_option,57588
home_rule,57589
autarky,57590
free_rein,57591
freedom_of_the_seas,57592
#liberty,57593
poetic_license,57594
subjugation,57595
servitude,57596
serfdom,57597
iron_cage,57598
captivity,57599
solitary_confinement,57600
durance,57601
life_imprisonment,57602
internment,57603
free_agency,57604
legal_representation,57605
separateness,57606
dependence,57607
contingency,57608
balance_of_power,57609
dynamic_balance,57610
homeostasis,57611
thermal_equilibrium,57612
imbalance,57613
essential_tremor,57614
perpetual_motion,57615
motionlessness,57616
stationariness,57617
#inaction,57618
busyness,57619
#anergy,57620
desuetude,57621
#stasis,57622
#stagnation,57623
abeyance,57624
deferral,57625
#moratorium,57626
dormancy,57627
estivation,57628
acathexia,57629
angiotelectasia,57630
torpor,57631
lethargy,57632
slumber,57633
arrest,57634
deadlock,57635
temporary_state,57636
state_of_mind,57637
thinking_cap,57638
eyestrain,57639
jet_lag,57640
salt_depletion,57641
electrolyte_balance,57642
nitrogen_balance,57643
#frazzle,57644
mental_exhaustion,57645
loginess,57646
drunkenness,57647
soberness,57648
acardia,57649
acephalia,57650
acidosis,57651
ketoacidosis,57652
metabolic_acidosis,57653
respiratory_acidosis,57654
starvation_acidosis,57655
acidemia,57656
alkalemia,57657
alkalinuria,57658
alkalosis,57659
metabolic_alkalosis,57660
respiratory_alkalosis,57661
acorea,57662
acromicria,57663
acromphalus,57664
agalactia,57665
amastia,57666
ankylosis,57667
aneuploidy,57668
anorchism,57669
hypersomnia,57670
insomnia,57671
anesthesia,57672
anhidrosis,57673
aplasia,57674
arteriectasis,57675
asynergy,57676
asystole,57677
#sleep,57678
sleep_terror_disorder,57679
orthodox_sleep,57680
paradoxical_sleep,57681
shuteye,57682
abulia,57683
anhedonia,57684
hypnosis,57685
self-hypnosis,57686
cryoanesthesia,57687
general_anesthesia,57688
local_anesthesia,57689
conduction_anesthesia,57690
regional_anesthesia,57691
topical_anesthesia,57692
acroanesthesia,57693
caudal_anesthesia,57694
epidural_anesthesia,57695
paracervical_block,57696
pudendal_block,57697
spinal_anesthesia,57698
saddle_block_anesthesia,57699
inhalation_anesthesia,57700
twilight_sleep,57701
sleepiness,57702
oscitancy,57703
imminence,57704
#ready,57705
red_alert,57706
diverticulosis,57707
exigency,57708
desperate_straits,57709
#criticality,57710
physiological_state,57711
elastosis,57712
flatulence,57713
flexure,57714
emotional_arousal,57715
excitement,57716
sexual_arousal,57717
eroticism,57718
horniness,57719
estrus,57720
anestrus,57721
diestrus,57722
#bulimia,57723
#emptiness,57724
undernourishment,57725
#thirst,57726
polydipsia,57727
sex_drive,57728
hypoxia,57729
anemic_hypoxia,57730
hypoxic_hypoxia,57731
ischemic_hypoxia,57732
hypercapnia,57733
hypocapnia,57734
asphyxia,57735
oxygen_debt,57736
altitude_sickness,57737
mountain_sickness,57738
anoxia,57739
anemic_anoxia,57740
anoxic_anoxia,57741
ischemic_anoxia,57742
hyperthermia,57743
normothermia,57744
hypothermia,57745
myasthenia,57746
impotence,57747
erectile_dysfunction,57748
barrenness,57749
sterility,57750
cacogenesis,57751
dysgenesis,57752
false_pregnancy,57753
pregnancy,57754
gravidity,57755
abdominal_pregnancy,57756
ovarian_pregnancy,57757
tubal_pregnancy,57758
ectopic_pregnancy,57759
entopic_pregnancy,57760
premature_labor,57761
parturiency,57762
placenta_previa,57763
asynclitism,57764
atresia,57765
vitalization,57766
good_health,57767
wholeness,57768
#bloom,57769
fertility,57770
pathological_state,57771
ill_health,57772
functional_disorder,57773
organic_disorder,57774
dyscrasia,57775
blood_dyscrasia,57776
abocclusion,57777
abruptio_placentae,57778
achlorhydria,57779
acholia,57780
achylia,57781
acute_brain_disorder,57782
adult_respiratory_distress_syndrome,57783
ailment,57784
eating_disorder,57785
anorexia,57786
attention_deficit_disorder,57787
anorgasmia,57788
bulimarexia,57789
bladder_disorder,57790
cardiovascular_disease,57791
carpal_tunnel_syndrome,57792
celiac_disease,57793
cheilosis,57794
colpoxerosis,57795
degenerative_disorder,57796
demyelination,57797
dysaphia,57798
dysosmia,57799
dyspahgia,57800
dysuria,57801
dystrophy,57802
osteodystrophy,57803
fantods,57804
glandular_disease,57805
hyperactivity,57806
#impaction,57807
learning_disorder,57808
malocclusion,57809
overbite,57810
anorexia_nervosa,57811
cellularity,57812
hypercellularity,57813
hypocellularity,57814
illness,57815
invalidism,57816
biliousness,57817
suspended_animation,57818
anabiosis,57819
cryptobiosis,57820
dilatation,57821
ectasia,57822
lymphangiectasia,57823
alveolar_ectasia,57824
drug_addiction,57825
alcoholism,57826
cocaine_addiction,57827
heroin_addiction,57828
caffein_addiction,57829
nicotine_addiction,57830
#ague,57831
roots,57832
amyloidosis,57833
anuresis,57834
catastrophic_illness,57835
nervous_breakdown,57836
nervous_exhaustion,57837
neurasthenia,57838
cardiogenic_shock,57839
hypovolemic_shock,57840
obstructive_shock,57841
distributive_shock,57842
anaphylactic_shock,57843
decompression_sickness,57844
fluorosis,57845
food_poisoning,57846
botulism,57847
mushroom_poisoning,57848
gammopathy,57849
glossolalia,57850
#ptomaine,57851
salmonellosis,57852
lead_poisoning,57853
lead_colic,57854
catalepsy,57855
disease,57856
#crud,57857
angiopathy,57858
#aspergillosis,57859
acanthocytosis,57860
agranulocytosis,57861
analbuminemia,57862
Bantis_disease,57863
blackwater,57864
blackwater_fever,57865
jungle_fever,57866
cat_scratch_disease,57867
#endemic,57868
enteropathy,57869
idiopathic_disease,57870
monogenic_disorder,57871
polygenic_disorder,57872
hypogonadism,57873
valvular_incompetence,57874
Kawasaki_disease,57875
pycnosis,57876
hyalinization,57877
hyperparathyroidism,57878
hypoparathyroidism,57879
hyperpituitarism,57880
vacuolization,57881
malaria,57882
Marseilles_fever,57883
Menieres_disease,57884
milk_sickness,57885
myasthenia_gravis,57886
occupational_disease,57887
occupational_hazard,57888
onycholysis,57889
onychosis,57890
Pagets_disease,57891
rheumatism,57892
periarteritis_nodosa,57893
periodontal_disease,57894
#pyorrhea,57895
pericementoclasia,57896
alveolar_resorption,57897
gingivitis,57898
ulatrophia,57899
anxiety_attack,57900
convulsion,57901
paroxysm,57902
hysterics,57903
clonus,57904
epileptic_seizure,57905
grand_mal,57906
petit_mal,57907
mental_disorder,57908
metabolic_disorder,57909
alkaptonuria,57910
nervous_disorder,57911
akinesis,57912
alalia,57913
brain_disorder,57914
cystoplegia,57915
epilepsy,57916
akinetic_epilepsy,57917
cortical_epilepsy,57918
focal_seizure,57919
raptus_hemorrhagicus,57920
diplegia,57921
protuberance,57922
grand_mal_epilepsy,57923
Jacksonian_epilepsy,57924
myoclonus_epilepsy,57925
petit_mal_epilepsy,57926
complex_absence,57927
pure_absence,57928
subclinical_absence,57929
musicogenic_epilepsy,57930
photogenic_epilepsy,57931
posttraumatic_epilepsy,57932
procursive_epilepsy,57933
psychomotor_epilepsy,57934
reflex_epilepsy,57935
sensory_epilepsy,57936
status_epilepticus,57937
tonic_epilepsy,57938
Erbs_palsy,57939
nympholepsy,57940
apraxia,57941
ataxia,57942
Friedreichs_ataxia,57943
hereditary_cerebellar_ataxia,57944
atopognosia,57945
brachytactyly,57946
cryptorchidy,57947
monorchism,57948
dyskinesia,57949
tardive_dyskinesia,57950
deviated_septum,57951
deviated_nasal_septum,57952
dextrocardia,57953
ectrodactyly,57954
enteroptosis,57955
erethism,57956
fetal_distress,57957
multiple_sclerosis,57958
paralysis_agitans,57959
cerebral_palsy,57960
chorea,57961
flaccid_paralysis,57962
orthochorea,57963
Sydenhams_chorea,57964
tarantism,57965
agraphia,57966
acataphasia,57967
aphagia,57968
amaurosis,57969
amblyopia,57970
ametropia,57971
emmetropia,57972
aniseikonia,57973
anorthopia,57974
aphakia,57975
aphasia,57976
auditory_aphasia,57977
conduction_aphasia,57978
global_aphasia,57979
motor_aphasia,57980
nominal_aphasia,57981
transcortical_aphasia,57982
visual_aphasia,57983
Wernickes_aphasia,57984
dyscalculia,57985
dysgraphia,57986
dyslexia,57987
agnosia,57988
anarthria,57989
Creutzfeldt-Jakob_disease,57990
laryngospasm,57991
#embolism,57992
air_embolism,57993
fat_embolism,57994
pulmonary_embolism,57995
thromboembolism,57996
thrombosis,57997
cerebral_thrombosis,57998
coronary_occlusion,57999
coronary_thrombosis,58000
milk_leg,58001
hepatomegaly,58002
heart_disease,58003
high_blood_pressure,58004
keratectasia,58005
keratoconus,58006
orthostatic_hypotension,58007
hypotension,58008
essential_hypertension,58009
portal_hypertension,58010
malignant_hypertension,58011
secondary_hypertension,58012
white-coat_hypertension,58013
amyotrophia,58014
amyotrophic_lateral_sclerosis,58015
aneurysm,58016
aortic_aneurysm,58017
aortic_stenosis,58018
enterostenosis,58019
Laryngostenosis,58020
pulmonary_stenosis,58021
pyloric_stenosis,58022
rhinostenosis,58023
stenosis,58024
cerebral_aneurysm,58025
intracranial_aneurysm,58026
ventricular_aneurysm,58027
angina_pectoris,58028
arteriolosclerosis,58029
arteriosclerosis,58030
atherogenesis,58031
atherosclerosis,58032
athetosis,58033
nerve_compression,58034
nerve_entrapment,58035
arteriosclerosis_obliterans,58036
ascites,58037
azymia,58038
bacteremia,58039
sclerosis,58040
cardiac_arrhythmia,58041
cardiomyopathy,58042
hypertrophic_cardiomyopathy,58043
flutter,58044
gallop_rhythm,58045
mitral_valve_prolapse,58046
mitral_stenosis,58047
circulatory_failure,58048
heart_failure,58049
valvular_heart_disease,58050
congestive_heart_failure,58051
heart_attack,58052
myocardial_infarction,58053
kidney_disease,58054
coronary_insufficiency,58055
nephritis,58056
nephrosclerosis,58057
polycystic_kidney_disease,58058
polyuria,58059
renal_failure,58060
renal_insufficiency,58061
acute_renal_failure,58062
chronic_renal_failure,58063
cholelithiasis,58064
enterolithiasis,58065
nephrocalcinosis,58066
nephrolithiasis,58067
lipomatosis,58068
lithiasis,58069
glomerulonephritis,58070
liver_disease,58071
cirrhosis,58072
fatty_liver,58073
Addisons_disease,58074
adenopathy,58075
aldosteronism,58076
Cushings_disease,58077
Cushings_syndrome,58078
diabetes,58079
diabetes_mellitus,58080
Type_I_diabetes,58081
Type_II_diabetes,58082
nephrogenic_diabetes_insipidus,58083
diabetes_insipidus,58084
latent_diabetes,58085
lymphedema,58086
hyperthyroidism,58087
Graves_disease,58088
hypothyroidism,58089
myxedema,58090
cretinism,58091
achondroplasia,58092
communicable_disease,58093
contagious_disease,58094
influenza,58095
Asiatic_flu,58096
measles,58097
German_measles,58098
diphtheria,58099
exanthema_subitum,58100
scarlet_fever,58101
pox,58102
smallpox,58103
Vincents_angina,58104
blastomycosis,58105
chromoblastomycosis,58106
tinea,58107
dhobi_itch,58108
kerion,58109
tinea_pedis,58110
tinea_barbae,58111
tinea_capitis,58112
tinea_corporis,58113
tinea_cruris,58114
blindness,58115
tinea_unguium,58116
infectious_disease,58117
AIDS,58118
#brucellosis,58119
agammaglobulinemia,58120
hypogammaglobulinemia,58121
severe_combined_immunodeficiency,58122
ADA-SCID,58123
X-linked_SCID,58124
cholera,58125
dengue,58126
dysentery,58127
epidemic_disease,58128
